datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019T68,19.21004,83.66723,0.017594037271469,-0.0205220735779929,0.0270315676839208,-4012.67057459686,5.064000129699707,1.781000018119812,618285.9602606826,-298757.4607644286,,,,,,,,
2020-05-01 01:00:00,2019T68,19.21482,83.66664,0.0150321554672595,-0.0150897237535765,0.0212994239581992,-4013.1980128371706,4.829999923706055,2.140000104904175,618368.6008725456,-298733.7618941665,,,,,,,,
2020-05-01 02:00:00,2019T68,19.21907,83.66623,0.0141009062932921,-0.0096573860711544,0.0170909526949065,-4013.44794379523,4.9079999923706055,2.371999979019165,618430.8690487257,-298707.26653524244,,,,,,,,
2020-05-01 03:00:00,2019T68,19.22329,83.666,0.0149172632399445,-0.0046777279584737,0.0156334859012086,-4013.482919559047,4.894999980926514,2.489000082015991,618475.3700442233,-298672.58312005294,,,,,,,,
2020-05-01 04:00:00,2019T68,19.22803,83.66592,0.0177144505852252,-0.0001507173231541,0.0177150917369311,-4013.390130672909,4.5920000076293945,2.496999979019165,618507.903797093,-298625.19553892233,,,,,,,,
2020-05-01 05:00:00,2019T68,19.23393,83.66599,0.0229584865153182,0.0046781943296303,0.0234302711307367,-4013.2384271750393,4.21999979019165,2.638999938964844,618531.8022204817,-298558.19749910524,,,,,,,,
2020-05-01 06:00:00,2019T68,19.24182,83.66623,0.0300162073802434,0.0102615579528805,0.0317217949856893,-4013.148568021933,3.724999904632568,3.049999952316284,618549.425720742,-298461.6873467326,,,,,,,,
2020-05-01 07:00:00,2019T68,19.25196,83.66667,0.0335102902837996,0.0156931960478989,0.0370029182241388,-4013.174356637976,3.388000011444092,3.7290000915527344,618559.1789820999,-298331.4472669799,,,,,,,,
2020-05-01 08:00:00,2019T68,19.26195,83.66727,0.0282811135950037,0.0194649053236449,0.0343322577968878,-4013.4463619429744,3.2130000591278076,4.416999816894531,618552.4661864827,-298195.2836853759,,,,,,,,
2020-05-01 09:00:00,2019T68,19.26895,83.66796,0.0148803901424095,0.0218793159317203,0.0264599787685165,-4014.1387814053446,3.0360000133514404,4.696000099182129,618521.3610780969,-298087.1650170492,,,,,,,,
2020-05-01 10:00:00,2019T68,19.27089,83.66872,-0.0042090423094907,0.0233891561449734,0.0237648619254779,-4014.5177997395353,2.200000047683716,4.4019999504089355,618457.0696258377,-298030.376862851,,,,,,,,
2020-05-01 11:00:00,2019T68,19.26642,83.66951,-0.0242925940725193,0.0245972722484931,0.0345710273037798,-4014.1093457571415,1.38100004196167,3.848999977111816,618356.4991408203,-298041.3594596028,,,,,,,,
2020-05-01 12:00:00,2019T68,19.25629,83.67035,-0.0407273896324287,0.0259556170876675,0.0482950755737402,-4012.8088733453815,0.4799999892711639,3.4820001125335693,618221.5913743944,-298111.0420749822,,,,,,,,
2020-05-01 13:00:00,2019T68,19.24194,83.67123,-0.0513355572078923,0.0264077517064064,0.0577296179099775,-4010.219253408996,-0.4650000035762787,3.671999931335449,618060.8008255973,-298224.3208352133,,,,,,,,
2020-05-01 14:00:00,2019T68,19.22543,83.6721,-0.0545063869807772,0.0244449997557493,0.0597369587002621,-4007.078245061193,-1.2089999914169312,4.248000144958496,617889.7232510532,-298361.3042816261,,,,,,,,
2020-05-01 15:00:00,2019T68,19.20917,83.67285,-0.0480314535042549,0.0190113323929272,0.0516570545529433,-4004.422478894388,-1.4780000448226929,4.9679999351501465,617731.6592769673,-298501.1910222961,,,,,,,,
2020-05-01 16:00:00,2019T68,19.19655,83.67336,-0.0316806625541411,0.0101082964606755,0.0332542033013311,-4002.412829421819,-1.2070000171661377,5.427999973297119,617616.0120504465,-298613.1270234133,,,,,,,,
2020-05-01 17:00:00,2019T68,19.19012,83.67352,-0.0137360330102103,-0.0015095076268386,0.013818727008414,-4001.686600475616,-0.6809999942779541,5.385000228881836,617566.8473086497,-298674.86850013374,-415.2995175375836,6.379115557123441,-220.74876600037175,49.84904120207098,-194.55075153721185,-43.46992564494754,,
2020-05-01 18:00:00,2019T68,19.18829,83.67326,-0.0027271258986308,-0.0140333443244656,0.0142958724321391,-4002.397875694636,-0.1580000072717666,5.004000186920166,617582.7368441428,-298706.8925966787,-386.08307859872,23.84027786779916,-158.0699892784475,37.847193448116556,-228.0130893202725,-14.006915580317397,0.020428029353232305,-0.0008115638837495215
2020-05-01 19:00:00,2019T68,19.18848,83.67259,0.0001995284759336,-0.0236906315772175,0.0236914718018987,-4004.43097667418,0.3120000064373016,4.406000137329102,617649.2570901293,-298736.5391638929,-313.8287928032223,47.43164917465765,-73.66695465709917,44.00578123907442,-240.16183814612316,3.425867935583227,0.02504044071291727,0.0034616476778730476
2020-05-01 20:00:00,2019T68,19.18841,83.67169,-0.0036100472805875,-0.0273120849041868,0.0275496356270203,-4007.171501809064,0.375,3.82699990272522,617736.9170960042,-298779.86867276835,-228.26153173379134,60.9802452630247,22.22118385455685,62.7710567288025,-250.48271558834819,-1.7908114657778,0.026433779017461193,0.005766354952737276
2020-05-01 21:00:00,2019T68,19.18631,83.67078,-0.0106143908411988,-0.0261048008844708,0.0281802399235278,-4009.863687892931,0.5490000247955322,3.2019999027252197,617814.9673609154,-298845.56097351713,-160.12700288556516,55.615255300770514,116.65625426862142,85.52353689878281,-276.7832571541866,-29.908281598012294,0.024206500723931948,0.005585106480888209
2020-05-01 22:00:00,2019T68,19.18203,83.66996,-0.0172209053962631,-0.0218796621991721,0.0278438359537066,-4011.591174088069,-0.3759999871253967,4.486999988555908,617872.8381969153,-298930.51044032053,-120.01588963670656,34.04463226092048,196.50798906686686,102.9838233911976,-316.5238787035734,-68.93919113027712,0.018665644524641735,0.0030849772918021936
2020-05-01 23:00:00,2019T68,19.17596,83.66933,-0.0218481967945291,-0.0152403234799456,0.0266385277923885,-4011.8887957935344,-0.5699999928474426,3.8469998836517334,617902.7767395875,-299025.78302204947,-115.8498739625793,4.550929542456288,251.0488948460419,107.7353733997586,-366.8987688086212,-103.18444385730231,0.010767996532977794,-0.000938497805951661
2020-05-02 00:00:00,2019T68,19.1689,83.66895,-0.0237796860505275,-0.0073938791236737,0.0249026688761898,-4011.6216691219006,-0.5789999961853027,3.4769999980926514,617903.0861019616,-299119.9076602775,-149.69779400376137,-22.259118926594965,274.03756410430697,96.22663918834564,-423.73535810806834,-118.48575811494061,0.0019114218184749395,-0.005275266372220911
