datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020P226,17.622,83.9128,0.0172783356860942,-0.0211210316324604,0.0272880717768909,-4004.229204860127,4.107999801635742,0.6740000247955322,586080.0062794429,-303509.5732592087,,,,,,,,
2020-05-01 01:00:00,2020P226,17.6266,83.9122,0.0147202869162911,-0.0150862869235417,0.0210780193575525,-4004.068626933,3.940999984741211,1.246999979019165,586162.2469873092,-303492.4843813029,,,,,,,,
2020-05-01 02:00:00,2020P226,17.6312,83.9118,0.0150412989794325,-0.0090517491261692,0.0175549092060251,-4003.9546815643,4.119999885559082,1.7330000400543213,586225.1961816978,-303465.39727227954,,,,,,,,
2020-05-01 03:00:00,2020P226,17.636,83.9116,0.0172820746224949,-0.0030170780163115,0.0175434564158262,-4003.8883262854574,4.099999904632568,2.0199999809265137,586269.9105965359,-303426.2701017978,,,,,,,,
2020-05-01 04:00:00,2020P226,17.642,83.9116,0.0204824002878455,0.003017401982388,0.0207034643544228,-4003.8672726121417,3.9779999256134033,2.109999895095825,586301.6821065953,-303364.8743967177,,,,,,,,
2020-05-01 05:00:00,2020P226,17.6488,83.9118,0.0240019369977233,0.0090520685707511,0.0256521524448195,-4003.8963378488584,3.696000099182129,2.211999893188477,586318.3864007576,-303285.3075048384,,,,,,,,
2020-05-01 06:00:00,2020P226,17.657,83.9122,0.0271999876916435,0.0181036849738812,0.0326738846796504,-4003.977748638909,3.322000026702881,2.500999927520752,586323.1915434229,-303181.4356577282,,,,,,,,
2020-05-01 07:00:00,2020P226,17.6658,83.913,0.0297569410917678,0.0241383034661664,0.0383162268153283,-4004.156006737549,3.1659998893737793,3.0959999561309814,586292.5555942948,-303051.47795434884,,,,,,,,
2020-05-01 08:00:00,2020P226,17.6756,83.9138,0.0268748469983548,0.0211201185269656,0.0341806496102409,-4004.327967632317,3.0859999656677246,3.8580000400543217,586267.1805018708,-302911.3045964835,,,,,,,,
2020-05-01 09:00:00,2020P226,17.6826,83.9144,0.016634963434345,0.0211202376975964,0.0268846880001418,-4004.4672931364585,3.115000009536743,4.513000011444092,586246.2792594113,-302809.76729230647,,,,,,,,
2020-05-01 10:00:00,2020P226,17.686,83.9152,0.002879734902616,0.0241378711818897,0.0243090456065813,-4004.651873493935,2.311000108718872,4.816999912261963,586187.039050034,-302735.1041503812,,,,,,,,
