datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P206,16.82251,83.81301,0.0171719948049308,-0.0162947941812449,0.0236727210727813,-4002.050181760853,4.479000091552734,1.9279999732971191,591343.1573784879,-316776.36469557846,,,,,,,,
2020-05-01 01:00:00,2019P206,16.82728,83.81257,0.0141808990917781,-0.0093544360954544,0.0169883305158315,-4002.156269506682,4.324999809265137,2.311000108718872,591411.6626246212,-316749.69972288195,,,,,,,,
2020-05-01 02:00:00,2019P206,16.83123,83.81239,0.0125064301960367,-0.0037719329129332,0.0130628585749064,-4002.316499787992,4.28000020980835,2.5959999561309814,591450.7357757491,-316718.1574165139,,,,,,,,
2020-05-01 03:00:00,2019P206,16.83497,83.81232,0.0148646265658046,0.001207226545998,0.0149135682810716,-4002.5051812308393,4.038000106811523,2.822999954223633,591478.1121671121,-316683.1388752718,,,,,,,,
2020-05-01 04:00:00,2019P206,16.84037,83.81247,0.0192389811621538,0.0073931156904212,0.0206105932900939,-4002.864697423552,3.7909998893737793,3.0,591493.5902679804,-316619.7020400531,,,,,,,,
2020-05-01 05:00:00,2019P206,16.8468,83.81281,0.0221974934155114,0.0138807756452411,0.0261802338882828,-4003.2170798961306,3.4140000343322754,3.246999979019165,591496.5543053937,-316535.89302308334,,,,,,,,
2020-05-01 06:00:00,2019P206,16.85402,83.81339,0.0266014174857317,0.0230845110765442,0.0352211593206879,-4003.6100565363063,2.8910000324249268,3.7109999656677246,591480.8817689049,-316431.6332469933,,,,,,,,
2020-05-01 07:00:00,2019P206,16.86316,83.81434,0.0287771474270753,0.0294207008741819,0.0411546091460934,-4004.427083062156,2.687999963760376,4.49399995803833,591440.3487715548,-316288.60772938776,,,,,,,,
2020-05-01 08:00:00,2019P206,16.87172,83.81534,0.0242055944624545,0.0267045843391321,0.0360422755664321,-4005.507056167219,2.5190000534057617,5.084000110626221,591391.7948903616,-316149.02922688547,,,,,,,,
2020-05-01 09:00:00,2019P206,16.87805,83.81611,0.0147427108209566,0.0238379297666396,0.0280284572873641,-4006.238283378921,2.382999897003174,5.229000091552734,591352.9482609862,-316044.26437239145,,,,,,,,
2020-05-01 10:00:00,2019P206,16.88079,83.81692,-0.0004050958915764,0.0238383953761012,0.0238418371101871,-4006.9578545103705,1.496000051498413,5.020999908447266,591290.4563183257,-315974.5135873509,,,,,,,,
2020-05-01 11:00:00,2019P206,16.8778,83.81769,-0.0211719287933336,0.0212747751370941,0.0300144402906986,-4008.5970670673246,0.7689999938011169,4.538000106811523,591200.1955950634,-315965.94323874934,,,,,,,,
2020-05-01 12:00:00,2019P206,16.86776,83.81833,-0.0374181058533494,0.0191621637408559,0.0420393050000096,-4009.576366770473,-0.1430000066757202,4.271999835968018,591083.5093656466,-316036.7541261244,,,,,,,,
2020-05-01 13:00:00,2019P206,16.85477,83.81896,-0.0475194883974243,0.0182572926233486,0.0509060950327907,-4009.836125017368,-1.1959999799728394,4.429999828338623,590951.4980846562,-316138.4730749657,,,,,,,,
2020-05-01 14:00:00,2019P206,16.83851,83.81954,-0.0541267646184531,0.0175019271784148,0.0568860624671805,-4008.3856084937665,-1.9980000257492063,4.995999813079834,590806.2101335153,-316276.43076990696,,,,,,,,
2020-05-01 15:00:00,2019P206,16.82145,83.82012,-0.0474635097314181,0.0146328803968796,0.0496679569212768,-4006.757595348489,-2.187000036239624,5.756999969482422,590656.4734722227,-316422.5786320374,,,,,,,,
2020-05-01 16:00:00,2019P206,16.80929,83.82051,-0.0300976760581011,0.0060334921735396,0.030696467743155,-4005.510503615372,-1.6799999475479126,6.211999893188477,590551.9647981758,-316527.91379842605,,,,,,,,
2020-05-01 17:00:00,2019P206,16.80292,83.82052,-0.0133836278123347,-0.0064881646821894,0.0148733914882353,-4004.746360117521,-0.8159999847412109,5.979000091552734,590515.8129868152,-316593.0546332897,-434.2698573527159,65.42116914648796,-171.02449089554244,19.468995955537423,-263.2453664571735,45.95217319095053,,
2020-05-01 18:00:00,2019P206,16.80105,83.82008,-0.0030534962395942,-0.019161223371386,0.0194029977161615,-4004.272690618709,-0.0979999974370002,5.4079999923706055,590547.6041595388,-316634.9133977413,-399.1936800929252,80.47439137479523,-111.58602784773146,28.694942107478298,-287.6076522451938,51.779449267316934,0.019097407211799904,0.005032959392839605
2020-05-01 19:00:00,2019P206,16.80104,83.81925,-0.0019822719154348,-0.0288171974547152,0.0288852950667076,-4003.802386430729,0.2860000133514404,4.664000034332275,590627.0107629062,-316677.62168976315,-325.27255731483456,99.7887167641311,-33.52315897058313,55.706303583982574,-291.7493983442514,44.08241318014852,0.022762811581536844,0.008780637364108229
2020-05-01 20:00:00,2019P206,16.79983,83.81817,-0.0071985879966403,-0.0339468892253442,0.0347017428557006,-4003.125538585449,0.2829999923706054,3.953000068664551,590723.7179622077,-316745.53511786356,-242.9304501361912,98.82084418123122,52.3062155393338,91.91553112905754,-295.236665675525,6.905313052173682,0.023104747926355192,0.009837427544587359
2020-05-01 21:00:00,2019P206,16.79661,83.817,-0.0120259034920455,-0.0309294296329512,0.0331851167275282,-4002.198947961376,0.2349999994039535,3.3289999961853027,590817.924133943,-316838.79979243776,-171.91609049984254,77.06978864432313,132.83102609917427,126.53578190501156,-304.7471165990168,-49.465993260688435,0.019890244218261688,0.007979350600351908
2020-05-01 22:00:00,2019P206,16.79243,83.81612,-0.0170502391442976,-0.0242907009376831,0.0296774124027298,-4001.368789123332,-0.75,4.8520002365112305,590879.0498358194,-316927.0865190704,-142.74610166891944,64.22603386075934,195.51597391081796,149.36685545159128,-338.26207557973737,-85.14082159083193,0.01364003515036283,0.00372992240347028
2020-05-01 23:00:00,2019P206,16.78612,83.81539,-0.0228553355202773,-0.0208205995882458,0.0309170459287188,-4000.702940505096,-0.828000009059906,4.2870001792907715,590914.0216198497,-317029.6486628909,-148.63598804641515,40.29381998383906,231.03927918178664,153.39122320999758,-379.6752672282018,-113.09740322615852,0.005519183462702356,-0.0017815331313309377
2020-05-02 00:00:00,2019P206,16.77837,83.81474,-0.0270037554271259,-0.0218767722429918,0.034753359131741,-4000.01440692748,-0.6620000004768372,3.8469998836517334,590933.3500525859,-317142.9648694632,-179.36014998692553,7.841298707120586,235.25409484227492,136.53981690600853,-414.61424482920046,-128.69851819888794,-0.002927597232991097,-0.007109617019880478
2020-05-02 01:00:00,2019P206,16.76951,83.81394,-0.0272988730214527,-0.0218772682353228,0.0349834722930938,-3999.291901543675,-0.6840000152587891,3.5769999027252197,590960.8687234242,-317275.44836187403,-211.41235500585753,-42.72024927160237,209.96057910425074,102.20198066685813,-421.3729341101083,-144.9222299384605,-0.010131622421412677,-0.01085695521424409
2020-05-02 02:00:00,2019P206,16.76158,83.81329,-0.0232040727618279,-0.0184072278864802,0.0296184913728066,-3998.7072049127023,-0.7419999837875366,3.1989998817443848,590979.1571981342,-317390.6455991027,-262.5237347286893,-76.3121543743764,162.30641340810365,58.36973936345109,-424.83014813679296,-134.6818937378275,-0.014859716592976076,-0.012021933839915212
2020-05-02 03:00:00,2019P206,16.75524,83.81272,-0.0178891122017703,-0.0244422381982558,0.0302893272211155,-3998.355799447996,-0.6769999861717224,2.7139999866485596,590998.5801957911,-317485.3405858114,-322.86748743837234,-90.99980378994951,102.970619634823,15.644057019468605,-425.8381070731953,-106.64386080941811,-0.01648915339799939,-0.010244829797318307
2020-05-02 04:00:00,2019P206,16.75058,83.81167,-0.0109134431541927,-0.0360597381809873,0.0376750309775738,-3998.0077568543265,-0.4059999883174896,2.3949999809265137,591073.2336350288,-317587.3938823193,-338.8412375996122,-115.73091848613694,43.58450894250804,-15.39303517724072,-382.42574654212024,-100.33788330889622,-0.015130728315506332,-0.005893368506560827
2020-05-02 05:00:00,2019P206,16.74853,83.81033,-0.0012840121373493,-0.0429998968042081,0.043019063359648,-3997.70910338172,-0.0230000000447034,1.930999994277954,591190.0959635989,-317677.44425387605,-323.40789821662474,-132.11611671099672,-5.970624236822598,-26.788196227769348,-317.43727397980217,-105.32792048322737,-0.01157058792814886,3.102329701973537e-05
2020-05-02 06:00:00,2019P206,16.74979,83.80882,0.0073236123706235,-0.0467717127155544,0.0473416139194842,-3997.593376260588,0.4939999878406524,1.1059999465942385,591341.5769973529,-317742.0839200347,-283.6700425466988,-127.42052843602141,-39.72372414016375,-15.169667438698625,-243.94631840653506,-112.25086099732279,-0.007046826119635393,0.0061408941460722255
2020-05-02 07:00:00,2019P206,16.75303,83.80723,0.0112150588463175,-0.0487332683335502,0.0500070893713699,-3997.556063821664,0.7620000243186951,0.0799999982118606,591511.6992334744,-317790.389450773,-234.83848659473006,-111.12051275803242,-56.707772298197426,17.426241623950673,-178.13071429653263,-128.54675438198308,-0.0029182602578057054,0.01100185529053526
2020-05-02 08:00:00,2019P206,16.75668,83.80559,0.0120970907727705,-0.0499403854279909,0.0513846446116049,-3997.56888275697,0.8090000152587891,-0.6919999718666077,591688.8883650231,-317837.01319788763,-187.4976094888989,-98.04343070281902,-60.73519799636483,64.04369065315525,-126.76241149253406,-162.08712135597426,-0.00030976793020730557,0.01347930240023775
2020-05-02 09:00:00,2019P206,16.76046,83.80392,0.0112694202557282,-0.0503931697325916,0.0516378871430464,-3997.6909575463674,1.027999997138977,-1.2960000038146973,591869.678388735,-317883.8148853365,-144.02942725410685,-90.18450456100982,-58.938101395690026,114.47721890566247,-85.09132585841682,-204.6617234666723,0.00017574233701109974,0.013008493172695495
2020-05-02 10:00:00,2019P206,16.7636,83.80225,0.009040668305162,-0.0500914846918347,0.0509007909765288,-3997.766589339222,1.9900000095367432,-1.8769999742507937,592046.9260486652,-317937.2074785483,-110.56339393975213,-94.19979062309721,-59.469853169884914,157.7048414965628,-51.09354076986722,-251.90463211966002,-0.0013942810276711725,0.009723681783319373
2020-05-02 11:00:00,2019P206,16.76601,83.8006,0.0061913886189893,-0.0475266280963908,0.0479282137289092,-3997.8510696129174,2.4630000591278076,-2.9769999980926514,592218.2158957937,-317997.0993539792,-88.67760471266229,-110.34702640929027,-68.97692479492247,184.48772774556195,-19.70067991773982,-294.83475415485225,-0.004310733715045896,0.004417227642312563
2020-05-02 12:00:00,2019P206,16.7674,83.7991,0.003813654158846,-0.0455652390452976,0.0457245554084279,-3997.9074928055256,2.7200000286102295,-4.104000091552734,592369.4934832202,-318059.8150757104,-91.83042659645434,-135.54381863493472,-90.50713591821537,189.50888052121326,-1.3232906782389762,-325.052699156148,-0.007420994412787714,-0.0016587816510817415
2020-05-02 13:00:00,2019P206,16.76835,83.79758,0.0037171043327939,-0.046168788668486,0.0463181812222392,-3997.99565428353,2.868000030517578,-4.670000076293945,592520.2458304231,-318128.1017176699,-100.16894079535268,-173.37762507540174,-122.408084566994,172.54449985777342,22.239143771641324,-345.92212493317516,-0.00944560690343715,-0.007098024998496706
2020-05-02 14:00:00,2019P206,16.76968,83.79604,0.0070939578397667,-0.0458670023542965,0.0464123490334353,-3998.122192520975,3.049999952316284,-4.796999931335449,592675.0253734475,-318193.48050743673,-108.88597899931483,-216.21133152925177,-158.51550562296285,138.40310053203697,49.62952662364802,-354.61443206128877,-0.009332180676499624,-0.010677228103835916
2020-05-02 15:00:00,2019P206,16.7727,83.79454,0.0118092122924262,-0.0454144102092161,0.0469246859298871,-3998.293015458262,3.00600004196167,-4.617000102996826,592835.3670439848,-318239.3109043687,-116.11459691647906,-248.30217535537668,-189.5997854377913,95.66845751015482,73.48518852131224,-343.9706328655315,-0.006555315609233763,-0.01164357150657188
2020-05-02 16:00:00,2019P206,16.77692,83.79303,0.014634240840648,-0.0460180450648189,0.0482889374139647,-3998.511069269527,2.953000068664551,-4.150000095367432,593003.3385844526,-318273.2193754729,-119.36085078748874,-278.1515653679962,-205.71377800944595,54.56938568471944,86.3529272219572,-332.7209510527157,-0.0012846126070338057,-0.00988403781553067
2020-05-02 17:00:00,2019P206,16.78167,83.79149,0.0195669197184,-0.0473756659165747,0.0512573708680538,-3998.74505811621,2.9809999465942383,-3.48799991607666,593177.1345948004,-318303.15890006855,-119.86261478101369,-314.62843910814263,-198.8489962084347,24.50338523833399,78.98638142742101,-339.1318243464766,0.0056240659509078795,-0.005938138991012495
2020-05-02 18:00:00,2019P206,16.78891,83.78989,0.0312765298325692,-0.0500907144108768,0.0590533740658365,-3999.204488237902,3.183000087738037,-2.690999984741211,593370.5173648901,-318310.36654033663,-103.14288406667765,-340.0598283173749,-165.2205031629092,11.81478494942948,62.07761909623156,-351.87461326680443,0.012814287851404297,-0.000853808084329424
