datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P195,18.23046,83.95011,0.0175063314834258,-0.0200642992656919,0.0266279504849853,-4005.0547781529417,4.295000076293945,0.671999990940094,585651.8018085063,-295443.32428921177,,,,,,,,
2020-05-01 01:00:00,2019P195,18.23527,83.9495,0.014327788127323,-0.0164435848300226,0.0218100205108479,-4005.0416545710978,4.0370001792907715,1.225000023841858,585735.7605390752,-295423.9948587266,,,,,,,,
2020-05-01 02:00:00,2019P195,18.23947,83.94902,0.0147265481985113,-0.010861660685695,0.0182988222215052,-4005.0229738400194,4.23199987411499,1.690999984741211,585803.9671551692,-295404.53250297636,,,,,,,,
2020-05-01 03:00:00,2019P195,18.24453,83.94878,0.0177806424981154,-0.003620426691041,0.0181454880637306,-4004.9303811163095,4.261000156402588,1.965000033378601,585853.3304100822,-295364.53236254334,,,,,,,,
2020-05-01 04:00:00,2019P195,18.25065,83.94878,0.0210888602374943,0.0015087674590181,0.0211427624818036,-4004.790208484557,4.139999866485596,2.0250000953674316,585884.876179475,-295301.9532520742,,,,,,,,
2020-05-01 05:00:00,2019P195,18.25779,83.94888,0.0246827930809006,0.0042242900276468,0.0250416632936439,-4004.612921191119,3.8469998836517334,2.1029999256134033,585911.9711283145,-295224.052482777,,,,,,,,
2020-05-01 06:00:00,2019P195,18.26617,83.94906,0.0286256228867026,0.0093535011332257,0.0301150173352261,-4004.383589143102,3.50600004196167,2.390000104904175,585937.682630541,-295129.55963279447,,,,,,,,
2020-05-01 07:00:00,2019P195,18.27579,83.9495,0.0318676957040287,0.016292872457872,0.0357911682180543,-4004.089761760631,3.316999912261963,2.938999891281128,585944.5400851584,-295009.6843443788,,,,,,,,
2020-05-01 08:00:00,2019P195,18.28621,83.95014,0.0282718061564907,0.0202141895185709,0.0347549777908559,-4003.758590201854,3.239000082015991,3.7039999961853023,585936.0863766809,-294871.86816552497,,,,,,,,
2020-05-01 09:00:00,2019P195,18.29357,83.95084,0.0172508948648405,0.0220246419351938,0.0279763869363305,-4003.525176828786,3.2829999923706055,4.376999855041504,585906.0384176288,-294762.4282074174,,,,,,,,
2020-05-01 10:00:00,2019P195,18.29706,83.9516,0.0026081835420939,0.0239862369989379,0.0241276228990439,-4003.3209609335,2.497999906539917,4.671000003814697,585850.2466091772,-294689.64420016547,,,,,,,,
2020-05-01 11:00:00,2019P195,18.29521,83.95243,-0.0160682200910867,0.0241380985416947,0.0289971636217091,-4003.1854294007726,1.8969999551773071,4.249000072479248,585760.1949381173,-294668.0463741786,,,,,,,,
2020-05-01 12:00:00,2019P195,18.28695,83.9532,-0.0323403588178432,0.0248925489731281,0.0408110010027496,-4003.248125218938,1.0470000505447388,3.799000024795532,585642.9993868227,-294714.892983266,,,,,,,,
