datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020P227,17.6538,83.9128,0.0172786621844339,-0.0181037774804739,0.0250259650352649,-4004.136519933922,4.171000003814697,0.6740000247955322,586248.3682777649,-303184.24350905325,,,,,,,,
2020-05-01 01:00:00,2020P227,17.6584,83.9122,0.0140802217817996,-0.0150863360770308,0.0206361377600991,-4003.974820641513,3.940999984741211,1.246999979019165,586330.5994883864,-303167.10898897983,,,,,,,,
2020-05-01 02:00:00,2020P227,17.6626,83.9118,0.014721319073025,-0.0090516726055005,0.0172814933442391,-4003.862125696953,4.119999885559082,1.7330000400543213,586391.4173086999,-303144.0807381643,,,,,,,,
2020-05-01 03:00:00,2020P227,17.6676,83.9116,0.0172820640907907,-0.0030171383421117,0.0175434564158161,-4003.807205696413,4.099999904632568,2.0199999809265137,586437.1683060541,-303102.8820185256,,,,,,,,
2020-05-01 04:00:00,2020P227,17.6734,83.9116,0.0204823897550063,0.0030174734794417,0.0207034643544293,-4003.805470633649,3.9779999256134033,2.109999895095825,586467.8481322224,-303043.51596085983,,,,,,,,
2020-05-01 05:00:00,2020P227,17.6804,83.9118,0.0240023898839389,0.0060347268855072,0.0247493969365574,-4003.8578264971593,3.696000099182129,2.211999893188477,586485.5663586456,-302961.89270743483,,,,,,,,
2020-05-01 06:00:00,2020P227,17.6884,83.912,0.0268808819611789,0.0120692181873514,0.0294660455891986,-4003.9097230292296,3.322000026702881,2.500999927520752,586508.5595668543,-302870.0331905337,,,,,,,,
2020-05-01 07:00:00,2020P227,17.6972,83.9126,0.0297584366652027,0.0211210536494472,0.0364919643211996,-4004.0574875142256,3.1659998893737793,3.0959999561309814,586497.1579700897,-302750.0540832232,,,,,,,,
2020-05-01 08:00:00,2020P227,17.707,83.9134,0.0271961539611173,0.0241374181849242,0.0363626971897123,-4004.275762692778,3.0859999656677246,3.8580000400543217,586471.7094425131,-302609.88803470053,,,,,,,,
2020-05-01 09:00:00,2020P227,17.7142,83.9142,0.0166359639914278,0.024137437518744,0.029315033479349,-4004.501089718619,3.115000009536743,4.513000011444092,586432.5039366301,-302496.35135269543,,,,,,,,
2020-05-01 10:00:00,2020P227,17.7174,83.915,0.0019202796632882,0.0241379139966902,0.0242141769650933,-4004.701389314252,2.311000108718872,4.816999912261963,586372.1674804174,-302423.76656854834,,,,,,,,
2020-05-01 11:00:00,2020P227,17.7154,83.9158,-0.0163100439166319,0.0211216202153828,0.0266859583505133,-4004.8610771239414,1.718000054359436,4.39300012588501,586284.3818627457,-302404.400224118,,,,,,,,
2020-05-01 12:00:00,2020P227,17.7072,83.9164,-0.0329370870256954,0.0211219296479053,0.0391278368145914,-4004.947746784332,0.8679999709129333,3.953000068664551,586183.1794512648,-302458.42030972807,,,,,,,,
2020-05-01 13:00:00,2020P227,17.6948,83.9172,-0.044764894840611,0.0211219609370174,0.0494978084758896,-4005.046693394893,-0.096000000834465,4.127999782562256,586040.4931661227,-302545.41334960057,,,,,,,,
2020-05-01 14:00:00,2020P227,17.6792,83.9178,-0.0530726392910274,0.0181043812456812,0.056075606653914,-4005.085029891075,-0.9139999747276306,4.640999794006348,585900.1944788764,-302675.0518365171,,,,,,,,
2020-05-01 15:00:00,2020P227,17.6616,83.9184,-0.0485935526674218,0.0150841703793007,0.0508808957947212,-4005.087730701357,-1.2799999713897705,5.4029998779296875,585749.2984446656,-302825.08306339366,,,,,,,,
2020-05-01 16:00:00,2020P227,17.6488,83.9188,-0.0316477095155344,0.0090501186470677,0.032916290269495,-4005.086961667843,-0.9789999723434448,5.9770002365112305,585643.0410031917,-302935.971135174,,,,,,,,
2020-05-01 17:00:00,2020P227,17.6418,83.919,-0.0156636805612136,-0.0030178142968115,0.0159517425961485,-4005.074057109622,-0.2240000069141388,5.809999942779541,585586.7317203252,-302997.53530482965,-404.6154807844432,73.29735734901624,-215.87624018698278,34.71154749807252,-188.73924059746042,38.58580985094372,,
2020-05-01 18:00:00,2020P227,17.639,83.9186,-0.0057540141408151,-0.0181035464638633,0.0189959751869168,-4005.0504441592607,0.3910000026226043,5.216000080108643,585610.5113985811,-303046.12072575686,-373.34513880021404,79.4353760543163,-162.23978686228668,28.02771393523564,-211.10535193792737,51.407662119080655,0.017886092093102473,0.00025909247244740443
2020-05-01 19:00:00,2020P227,17.6382,83.9178,-0.0041566212642275,-0.0271551497030659,0.027471433448769,-4005.011746809476,0.7350000143051147,4.508999824523926,585683.4547638433,-303094.2356933116,-300.54362981265876,91.08345301746158,-87.096377116645,36.57701329969383,-213.44725269601378,54.50643971776775,0.022607810190490834,0.0038438017405446148
2020-05-01 20:00:00,2020P227,17.6364,83.9168,-0.0095937098230697,-0.0301722520747739,0.0316607653639794,-4004.900645101148,0.6800000071525574,3.8310000896453857,585770.3994279526,-303162.56131754833,-221.56451989116613,87.35454990179278,0.5364465092473196,55.703086467156865,-222.10096640041345,31.651463434635914,0.024435648892679112,0.005800632378830563
2020-05-01 21:00:00,2020P227,17.6322,83.9158,-0.0140722699724235,-0.0301724306894744,0.0332927072478029,-4004.7506723958872,0.609000027179718,3.2039999961853027,585844.6382429544,-303255.43281707633,-163.14240243891254,63.53314195567509,88.8402949106446,78.34156642727389,-251.98269734955716,-14.808424471598798,0.02290769689328451,0.005723513137659528
2020-05-01 22:00:00,2020P227,17.6276,83.9148,-0.0179128082203966,-0.0241376883635834,0.0300582218016665,-4004.606836177627,-0.7820000052452087,4.675000190734863,585916.7488902084,-303352.407351762,-114.75178763293661,39.47031823103316,165.4718641408958,96.91238105830547,-280.22365177383244,-57.44206282727231,0.01821781729609084,0.003743672012534325
2020-05-01 23:00:00,2020P227,17.621,83.9142,-0.0236733101502152,-0.0181031830397883,0.029801859835258,-4004.5432333021754,-0.9430000185966492,4.316999912261963,585939.6735684982,-303449.86932526546,-123.52405773894861,17.985152011737227,220.00857944249864,105.29600491752103,-343.5326371814473,-87.3108529057838,0.011184252845017046,0.0004849619370190143
2020-05-02 00:00:00,2020P227,17.6128,83.9136,-0.0255941374751712,-0.0120691026759977,0.0282970513040094,-4004.447069337321,-0.8460000157356262,3.990000009536743,585954.1067286017,-303563.7036649242,-149.21907960728277,-17.68523907265626,245.99848462501853,100.40410700484237,-395.2175642323013,-118.08934607749863,0.003073474847883742,-0.003101958036871854
2020-05-02 01:00:00,2020P227,17.605,83.9134,-0.0246364095255642,-0.0090518070376338,0.0262466737884606,-4004.440610102976,-0.7310000061988831,3.859999895095825,585932.0634252987,-303653.4659162796,-220.29367381799966,-28.171739749086555,242.1375983472616,82.96190705204368,-462.43127216526125,-111.13364680113024,-0.004679849153839292,-0.005984172412927393
2020-05-02 02:00:00,2020P227,17.5974,83.913,-0.0230377106746994,-0.0120691827908814,0.0260077159006874,-4004.398844787297,-0.6589999794960022,3.4839999675750732,585930.3534639567,-303751.1809445474,-280.58014696638566,-46.57641666388372,212.30357071737564,57.318065631765144,-492.8837176837613,-103.89448229564886,-0.010790274638415953,-0.0073088050668942235
2020-05-02 03:00:00,2020P227,17.5906,83.9126,-0.0198401655185896,-0.0211210094042896,0.0289780814765423,-4004.376280404239,-0.5289999842643738,2.9019999504089355,585932.8703760391,-303840.7197320377,-346.8679814793868,-57.92608159466181,164.44762095066673,30.338510570405276,-511.31560243005356,-88.26459216506709,-0.01440038089134855,-0.0066185815046831496
2020-05-02 04:00:00,2020P227,17.585,83.9116,-0.0131212510236439,-0.0362074611978478,0.0385116537533658,-4004.2310267985863,-0.25,2.5429999828338623,585999.5932185203,-303947.999181584,-359.810324195656,-89.19499151950004,108.62082829966607,9.664278798046468,-468.43115249532207,-98.8592703175465,-0.015254057300282437,-0.003968365566696988
2020-05-02 05:00:00,2020P227,17.5824,83.9102,-0.0031999886488558,-0.0422417719293471,0.0423628047121975,-4003.954984365965,0.1509999930858612,2.1700000762939453,586120.7884412159,-304044.6147194082,-329.0964300390333,-113.03686474723509,54.61840838863318,1.7662784901869628,-383.71483842766645,-114.80314323742205,-0.013723030968568351,8.493918369785191e-05
