datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2020P220,19.59603,84.00531,0.0178189738110289,-0.0217226540705362,0.0280960767287235,-4000.040919732879,4.619999885559082,0.7080000042915344,587110.4996050386,-278830.4163001157,,,,,,,,
2020-05-01 01:00:00,2020P220,19.60108,84.00465,0.0154732933946616,-0.0176495513706624,0.0234718868449668,-3997.5686834679254,4.330999851226807,1.1740000247955322,587199.8286074551,-278809.4144452666,,,,,,,,
2020-05-01 02:00:00,2020P220,19.60585,84.00414,0.0156006682202167,-0.0120679994786551,0.0197235255553894,-3995.633160481283,4.5289998054504395,1.5729999542236328,587273.0783485878,-278784.28240826086,,,,,,,,
2020-05-01 03:00:00,2020P220,19.61098,84.00385,0.018343547681107,-0.0057321036265815,0.0192182921591622,-3993.671556921915,4.64300012588501,1.8079999685287476,587326.4925489139,-278745.20454666956,,,,,,,,
2020-05-01 04:00:00,2020P220,19.61749,84.00376,0.0226620103374309,-0.0013573870214483,0.0227026256644429,-3991.213103376859,4.550000190734863,1.812999963760376,587366.9915415281,-278682.6603607811,,,,,,,,
2020-05-01 05:00:00,2020P220,19.62536,84.00376,0.0268223118703001,0.0022630595075045,0.0269176123087124,-3988.175079004344,4.309000015258789,1.784000039100647,587405.2651294973,-278601.9785221439,,,,,,,,
2020-05-01 06:00:00,2020P220,19.63451,84.00391,0.0302413221539562,0.0066376630491453,0.030961203729399,-3984.3814835464314,4.03000020980835,2.0429999828338623,587435.0284847767,-278501.1884527019,,,,,,,,
2020-05-01 07:00:00,2020P220,19.64455,84.0042,0.0344623649602361,0.0135770913718117,0.0370404104832956,-3978.774066867544,3.759999990463257,2.496000051498413,587455.3581222867,-278384.75901154923,,,,,,,,
2020-05-01 08:00:00,2020P220,19.65638,84.00481,0.0316242845940749,0.0188553252973977,0.0368187271392933,-3971.439294655882,3.677000045776367,3.240999937057495,587452.9472585722,-278235.1001529209,,,,,,,,
2020-05-01 09:00:00,2020P220,19.66462,84.00545,0.0191587794941494,0.0206657881741802,0.0281803767285948,-3965.738843893483,3.67300009727478,3.865000009536743,587430.1294550804,-278120.86739344004,,,,,,,,
2020-05-01 10:00:00,2020P220,19.66854,84.00618,0.0040653434648794,0.023079916451121,0.0234352205212189,-3962.445628454897,3.0220000743865967,4.0929999351501465,587377.4928994386,-278046.7533260298,,,,,,,,
2020-05-01 11:00:00,2020P220,19.6672,84.00698,-0.0145527523662223,0.0227792210265133,0.0270310101921356,-3962.22714625159,2.4030001163482666,3.723000049591065,587292.4556886823,-278023.312497706,,,,,,,,
2020-05-01 12:00:00,2020P220,19.6593,84.00769,-0.03118201603264,0.024137110456174,0.0394324514205415,-3966.809928421111,1.6030000448226929,3.2899999618530273,587184.4214147816,-278071.28127651085,,,,,,,,
2020-05-01 13:00:00,2020P220,19.6474,84.00858,-0.0420119755693838,0.0262489615222576,0.049538006340985,-3973.907777104419,0.7289999723434448,3.375,587039.3000210553,-278151.83941603074,,,,,,,,
2020-05-01 14:00:00,2020P220,19.63262,84.00943,-0.0510276662942771,0.025193205318523,0.0569079987493969,-3981.291383122892,-0.1019999980926513,3.8580000400543217,586884.1099212418,-278263.7107346319,,,,,,,,
