datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P124,14.1293,83.7167,0.0123862498559091,-0.0165979937365074,0.0207102047689092,-4020.2876650183784,3.711999893188477,1.9809999465942385,584785.7052075033,-349580.98477380135,,,,,,,,
2020-05-01 01:00:00,2019P124,14.1324,83.7162,0.0090838396305409,-0.0090534328954573,0.0128250064181634,-4020.0105863481695,3.5480000972747803,2.4489998817443848,584851.2445807082,-349577.21364400774,,,,,,,,
2020-05-01 02:00:00,2019P124,14.1348,83.7161,0.0120570614492386,0.001509159485633,0.0121511436969444,-4019.751731798981,3.4549999237060547,2.825000047683716,584875.2125752775,-349558.28862328344,,,,,,,,
2020-05-01 03:00:00,2019P124,14.1397,83.7163,0.0160208217267638,0.0075444675188024,0.017708351672107,-4019.150761365023,3.114000082015991,3.180999994277954,584886.4532018747,-349497.1227943923,,,,,,,,
2020-05-01 04:00:00,2019P124,14.1445,83.7166,0.0188271726579275,0.0135803574239493,0.0232139729054212,-4018.5437361383656,2.865000009536743,3.5179998874664307,584887.7513745212,-349431.40654344735,,,,,,,,
2020-05-01 05:00:00,2019P124,14.1511,83.7172,0.0231189810112984,0.0226335850016209,0.0323537703062004,-4017.676239249852,2.486000061035156,3.822000026702881,584872.0369202547,-349330.60506969923,,,,,,,,
2020-05-01 06:00:00,2019P124,14.1585,83.7181,0.0252625676887412,0.0286690923290295,0.0382114404491462,-4016.6160782106335,2.200000047683716,4.39300012588501,584833.19992429,-349204.9368717415,,,,,,,,
2020-05-01 07:00:00,2019P124,14.1664,83.7191,0.0249286784598225,0.0316865882902969,0.0403172281690098,-4014.971949012396,2.0220000743865967,5.111999988555908,584788.0580641285,-349068.6129498233,,,,,,,,
2020-05-01 08:00:00,2019P124,14.1736,83.7202,0.01848814806594,0.0286684158766384,0.034112896209264,-4013.642296087772,1.812000036239624,5.642000198364258,584729.297571478,-348933.88498262386,,,,,,,,
2020-05-01 09:00:00,2019P124,14.1776,83.721,0.0067674961464044,0.0181064512719952,0.0193298365682883,-4012.9115544566816,1.597000002861023,5.828000068664551,584679.0197335338,-348848.5304292183,,,,,,,,
2020-05-01 10:00:00,2019P124,14.1777,83.7214,-0.0080860668994792,0.0105625854723853,0.0133023565492847,-4012.6264538393666,0.6140000224113464,5.84499979019165,584642.3102730841,-348825.2441000961,,,,,,,,
2020-05-01 11:00:00,2019P124,14.1727,83.7217,-0.0260727569173019,0.0105635412860569,0.0281314247376655,-4012.53701633664,0.0049999998882412,5.382999897003174,584583.8800319296,-348859.5605976682,,,,,,,,
2020-05-01 12:00:00,2019P124,14.1619,83.7221,-0.0391078711811553,0.0105629352659665,0.0405092728860299,-4012.4917939939264,-0.7149999737739563,5.001999855041504,584480.7990194499,-348947.4697178051,,,,,,,,
2020-05-01 13:00:00,2019P124,14.149,83.7224,-0.0476854069332329,0.0105635046021456,0.0488414338842296,-4012.607009662312,-1.6430000066757202,5.017000198364258,584374.2392239161,-349062.3418425908,,,,,,,,
2020-05-01 14:00:00,2019P124,14.133,83.7228,-0.0514783564985982,0.0105618522309779,0.0525506794470422,-4015.591610675832,-2.322999954223633,5.414999961853027,584239.4389604902,-349203.2213527048,,,,,,,,
2020-05-01 15:00:00,2019P124,14.1178,83.7231,-0.0415772279116673,0.0060336614786905,0.0420127474899959,-4019.1502031275745,-2.2239999771118164,6.046999931335449,584118.8070461417,-349341.47334219224,,,,,,,,
2020-05-01 16:00:00,2019P124,14.1078,83.7232,-0.0221081170794093,-0.0015101603423468,0.0221596350388825,-4020.357483484801,-1.491000056266785,6.415999889373779,584048.5037964517,-349437.838149349,,,,,,,,
2020-05-01 17:00:00,2019P124,14.1044,83.723,-0.0064344154139417,-0.0105623738735087,0.0123679199367941,-4020.577301262251,-0.5989999771118164,6.164999961853027,584046.4115764768,-349483.65244813584,-457.9897863783408,95.43042767391307,-16.052200606668418,53.815915819735736,-441.9375857716724,41.61451185417734,,
2020-05-01 18:00:00,2019P124,14.1039,83.7225,0.0008253345974379,-0.0226333110417733,0.0226483541545823,-4021.0001854721622,-0.0469999983906745,5.4720001220703125,584089.9736733189,-349516.6415623901,-434.4176150528947,129.78966657060664,28.68404820174816,71.98334977827722,-463.10166325464286,57.806316792329426,0.013357814221320367,0.007073128364122962
2020-05-01 19:00:00,2019P124,14.1049,83.7215,0.0014849491657076,-0.0347044697788728,0.0347362245596356,-4021.9228122963664,0.1909999996423721,4.538000106811523,584189.2987169641,-349562.23034960567,-365.1258978701662,157.31303984869737,80.12406178683823,104.74244004142106,-445.24995965700447,52.57059980727631,0.014057325715818402,0.0096507740531799
2020-05-01 20:00:00,2019P124,14.1048,83.7202,-0.0039622934154222,-0.0407399818584967,0.0409322109217245,-4023.258663819247,0.0890000015497207,3.747999906539917,584309.881007726,-349635.7683135952,-284.6150572602637,162.51344911806518,129.89679335564065,141.4689229611725,-414.51185061590434,21.044526156892687,0.012285141636724064,0.009086541742916144
2020-05-01 21:00:00,2019P124,14.1025,83.7188,-0.0108973530528122,-0.043757706044049,0.0450942251490702,-4023.83783550865,-0.0469999983906745,3.0999999046325684,584426.3571690667,-349737.3257672301,-217.9705945898313,144.83306899719173,168.57708157125148,170.1655405904173,-386.5476761610828,-25.332471593225563,0.008047762672960547,0.005437451173426094
2020-05-01 22:00:00,2019P124,14.0982,83.7173,-0.0178356044982189,-0.0437576100165276,0.0472529070235409,-4023.4767649019623,-0.8500000238418579,4.6479997634887695,584539.9361280701,-349864.8768440215,-163.73411011043936,105.6163438729709,187.8406846009566,180.61857140984037,-351.57479471139595,-75.00222753686947,0.0019299441033063442,-0.0004262062304856368
