datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019P105,17.62899,83.66574,0.0170154742904306,-0.0188622439585878,0.0254029646396162,-4039.377577588112,4.7210001945495605,1.8600000143051147,609951.3097326225,-315777.29178398417,,,,,,,,
2020-05-01 01:00:00,2019P105,17.63356,83.6652,0.0149190152719537,-0.012826246352111,0.0196745930623693,-4039.800762009871,4.548999786376953,2.23799991607666,610028.5974081123,-315755.6089034809,,,,,,,,
2020-05-01 02:00:00,2019P105,17.63795,83.66489,0.0137376237281899,-0.0079975935901397,0.0158960312320519,-4040.2939854520423,4.557000160217285,2.509000062942505,610082.7008224499,-315724.34740742866,,,,,,,,
2020-05-01 03:00:00,2019P105,17.64181,83.66467,0.014537225818638,-0.0021124272027672,0.0146899041245703,-4040.68931645266,4.381999969482422,2.680999994277954,610125.1983291643,-315694.2298296296,,,,,,,,
2020-05-01 04:00:00,2019P105,17.64668,83.66475,0.017900997768061,0.0033198877044129,0.0182062455070241,-4041.043297757208,4.104000091552734,2.7890000343322754,610144.309513233,-315638.37594111275,,,,,,,,
2020-05-01 05:00:00,2019P105,17.65256,83.66489,0.0216637198376833,0.0063379014678176,0.0225717910725179,-4041.487336492947,3.747999906539917,3.003000020980835,610163.1883608163,-315568.77056835714,,,,,,,,
2020-05-01 06:00:00,2019P105,17.65969,83.66517,0.0294713144223133,0.0131289008844592,0.0322633912075716,-4041.933463012331,3.191999912261963,3.428999900817871,610175.4310213238,-315478.8667152689,,,,,,,,
2020-05-01 07:00:00,2019P105,17.67026,83.66576,0.0334650535747058,0.0218797115775169,0.0399828912095319,-4042.0926318013735,2.9560000896453857,4.202000141143799,610176.6746699582,-315336.8659658266,,,,,,,,
2020-05-01 08:00:00,2019P105,17.67979,83.66662,0.0253881338599228,0.0241426063256187,0.0350345940619149,-4042.2506251031414,2.7939999103546143,4.8480000495910645,610146.1031762687,-315192.48770224117,,,,,,,,
2020-05-01 09:00:00,2019P105,17.68551,83.66736,0.0127343805115533,0.0232376321534044,0.0264981507866108,-4041.8981690894993,2.5769999027252197,5.072999954223633,610106.1332775735,-315094.68110062694,,,,,,,,
2020-05-01 10:00:00,2019P105,17.68744,83.66816,-0.0037433152858014,0.0258034729247272,0.0260735809643793,-4041.6447387599455,1.6979999542236328,4.824999809265137,610039.520245774,-315034.24852139887,,,,,,,,
2020-05-01 11:00:00,2019P105,17.68326,83.66907,-0.026407427439403,0.0262576729495899,0.0372400001704479,-4041.211039990717,0.9300000071525574,4.303999900817871,609928.693490658,-315033.38188836945,,,,,,,,
2020-05-01 12:00:00,2019P105,17.67157,83.6699,-0.0421948545325472,0.0262566487790989,0.0496972570081265,-4040.890240401832,0.0579999983310699,3.9560000896453857,609784.2938434532,-315116.4197365566,,,,,,,,
2020-05-01 13:00:00,2019P105,17.6579,83.67081,-0.0517550273052884,0.0255031226443785,0.0576974186249728,-4040.814785868285,-0.9729999899864196,4.1539998054504395,609621.272311467,-315216.48718655336,,,,,,,,
2020-05-01 14:00:00,2019P105,17.64046,83.67159,-0.0563406608470183,0.0218794037581254,0.0604398740360187,-4038.4584234000536,-1.7510000467300415,4.747000217437744,609450.0329780541,-315363.0867695289,,,,,,,,
2020-05-01 15:00:00,2019P105,17.62403,83.67226,-0.047553542211495,0.0168985554350901,0.0504668262589719,-4036.439942461363,-2.049999952316284,5.576000213623047,609294.9351337889,-315504.36640662106,,,,,,,,
2020-05-01 16:00:00,2019P105,17.61187,83.67271,-0.0312513539921325,0.008297756978737,0.0323341908391064,-4035.494381925131,-1.6200000047683716,6.038000106811523,609184.5511288111,-315611.180929823,,,,,,,,
2020-05-01 17:00:00,2019P105,17.60524,83.67281,-0.0131886639669779,-0.0042256937774969,0.0138490918523576,-4035.019455729028,-0.824999988079071,5.835000038146973,609138.3798796863,-315676.67185367586,-445.74697134341113,18.358618721773382,-228.802248468684,25.8890737560056,-216.94472287472712,-7.530455034232219,,
2020-05-01 18:00:00,2019P105,17.60394,83.67243,-0.0008479360481937,-0.0176548210937565,0.0176751719480851,-4035.0294473338377,-0.1270000040531158,5.315000057220459,609167.8720721117,-315709.48954307445,-405.5276809668867,36.96247713814955,-160.03639712086203,24.631986252439432,-245.49128384602466,12.33049088571012,0.022353553272523956,0.002203157407732653
2020-05-01 19:00:00,2019P105,17.60473,83.67164,0.0009479180476724,-0.0271612652613957,0.0271778012213093,-4035.327532006837,0.2949999868869781,4.617000102996826,609248.4290878113,-315740.58268605213,-322.52674660494085,61.38098774314858,-67.85666490651151,41.7518070916807,-254.67008169842933,19.629180651467877,0.027092493087889913,0.006281344769701723
2020-05-01 20:00:00,2019P105,17.60451,83.67063,-0.0043594677874378,-0.0321407661637057,0.0324350706640161,-4035.6852367452448,0.2980000078678131,3.9489998817443848,609344.642031114,-315793.4127821287,-232.3096652367385,68.03008845058503,35.029553111945354,69.85766859429184,-267.33921834868386,-1.827580143706811,0.027953141159082637,0.007954846618603677
2020-05-01 21:00:00,2019P105,17.60211,83.66951,-0.0100670848819655,-0.0294246362308229,0.0310991224206882,-4036.056389666327,0.3079999983310699,3.3269999027252197,609439.4473155222,-315874.9309995498,-151.90276018809527,49.719866715488024,133.40595143888345,99.02670274562718,-285.3087116269787,-49.30683603013915,0.02467116021295813,0.006890226603605816
2020-05-01 22:00:00,2019P105,17.59846,83.66868,-0.0154771763038862,-0.0232377540987838,0.0279201755348551,-4036.220385075452,-0.6629999876022339,4.801000118255615,609499.3815673573,-315955.25533726875,-114.6241216044873,35.81169742450584,212.6619066452439,119.46730014025371,-327.2860282497312,-83.65560271574788,0.017831548303768704,0.0034815164602763106
2020-05-01 23:00:00,2019P105,17.59281,83.66797,-0.0214702165515147,-0.0176545732772956,0.0277966572877448,-4036.303886158219,-0.7739999890327454,4.2220001220703125,609536.7019320825,-316050.8647832983,-108.3298677536659,9.21556547342334,261.7930992260181,124.09362125961661,-370.122966979684,-114.87805578619327,0.00873917142433942,-0.0012639158507800176
2020-05-02 00:00:00,2019P105,17.58556,83.66751,-0.02423436830984,-0.0087519790141728,0.0257662908475687,-4036.2453590768846,-0.6679999828338623,3.812999963760376,609541.0695753891,-316151.0013498787,-143.66902958438732,-20.162655727472156,275.58394090048773,110.36710601463759,-419.25297048487505,-130.52976174210974,-0.0008788481502726478,-0.005991697398862886
2020-05-02 01:00:00,2019P105,17.57825,83.66739,-0.0240857203869272,-0.0040742357141302,0.0244278800392407,-4035.8593898447225,-0.703000009059906,3.6570000648498535,609512.3015142661,-316234.77042764204,-221.38514668284915,-32.510503495752346,255.46539254405505,80.95339998780383,-476.8505392269042,-113.46390348355618,-0.009266806287934628,-0.009350355547329228
2020-05-02 02:00:00,2019P105,17.57109,83.66724,-0.0225387530111676,-0.0098084255812915,0.0245804922587436,-4035.5676859108585,-0.7639999985694885,3.3580000400543213,609487.2430749375,-316318.4431046605,-305.3455395514611,-45.13141575595364,208.8629356273584,43.04454607386713,-514.2084751788195,-88.17596182982078,-0.01503480063665093,-0.01033655783464122
2020-05-02 03:00:00,2019P105,17.56471,83.66674,-0.0172631042944253,-0.0226348464107593,0.0284666654513463,-4035.083137794794,-0.6850000023841858,2.9070000648498535,609500.2297626338,-316411.33778561075,-362.0096357486909,-68.34654124890221,147.21482796016835,6.530183578387053,-509.2244637088593,-74.87672482728927,-0.01745869906313927,-0.00854995164513514
