datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-05-01 00:00:00,2019T66,17.55232,83.90559,0.0169786541768192,-0.0191599202705377,0.0256003367639838,-4003.70999671887,4.107999801635742,0.6740000247955322,586405.4638438197,-304583.09639317245,,,,,,,,
2020-05-01 01:00:00,2019T66,17.55687,83.90501,0.0140808647663415,-0.0143321024591715,0.0200917872143866,-4003.5166309482306,3.8919999599456783,1.256999969482422,586485.5608686525,-304565.56253725174,,,,,,,,
2020-05-01 02:00:00,2019T66,17.56111,83.90464,0.014514396652465,-0.0085991681458951,0.0168704891152113,-4003.371683957833,4.063000202178955,1.753999948501587,586543.7665705365,-304540.68032903544,,,,,,,,
2020-05-01 03:00:00,2019T66,17.56593,83.90444,0.0170139342110619,-0.0018102213815258,0.0171099637284384,-4003.2315985417385,4.019999980926514,2.049000024795532,586588.6652515178,-304501.34536630195,,,,,,,,
2020-05-01 04:00:00,2019T66,17.57173,83.90452,0.0202820900187251,0.0042243770090365,0.0207173486875648,-4003.104898820439,3.8959999084472656,2.1510000228881836,586611.7737118874,-304437.9611329479,,,,,,,,
2020-05-01 05:00:00,2019T66,17.57859,83.90472,0.0240779887692937,0.0089012438798468,0.025670638593201,-4003.0243304817936,3.619999885559082,2.2669999599456787,586628.9362173637,-304357.7193942448,,,,,,,,
2020-05-01 06:00:00,2019T66,17.58676,83.90511,0.0268154505221069,0.0165951130798725,0.0315351575996905,-4002.9578816535327,3.2300000190734863,2.558000087738037,586634.7240175046,-304254.56294848834,,,,,,,,
2020-05-01 07:00:00,2019T66,17.59533,83.90582,0.0291191638686106,0.0227806879732157,0.0369714139429372,-4002.944363175972,3.0889999866485596,3.174000024795532,586611.7594228619,-304131.31691255386,,,,,,,,
2020-05-01 08:00:00,2019T66,17.60494,83.90662,0.0265219532719038,0.0232323842796828,0.0352584413251054,-4002.94256417579,3.009000062942505,3.934999942779541,586585.6095727831,-303992.93895686534,,,,,,,,
2020-05-01 09:00:00,2019T66,17.61189,83.90736,0.0165904614796103,0.0227798807106726,0.0281809577072694,-4003.018363430372,3.0320000648498535,4.579999923706055,586551.1093375154,-303884.8075587332,,,,,,,,
2020-05-01 10:00:00,2019T66,17.6153,83.90813,0.0031071683823457,0.0227802459781622,0.0229911744411159,-4003.1730606749984,2.2179999351501465,4.889999866485596,586494.9282108974,-303811.4273164515,,,,,,,,
2020-05-01 11:00:00,2019T66,17.61383,83.90887,-0.015320054862463,0.0194622576692739,0.0247686001738913,-4003.3620002575904,1.6299999952316284,4.4670000076293945,586415.7617930614,-303789.5008933453,,,,,,,,
2020-05-01 12:00:00,2019T66,17.60573,83.90942,-0.0324948227385258,0.0194625208343591,0.0378774764475681,-4003.5573627601384,0.7789999842643738,4.0289998054504395,586319.7662087067,-303844.9125439057,,,,,,,,
2020-05-01 13:00:00,2019T66,17.59353,83.91016,-0.044336400077584,0.0202169405627003,0.0487282367581195,-4003.825023579271,-0.1959999948740005,4.214000225067139,586183.6968198608,-303932.7519430579,,,,,,,,
2020-05-01 14:00:00,2019T66,17.57803,83.91076,-0.053166061677908,0.0184063244186362,0.0562620910822127,-4004.1444437831783,-1.0160000324249268,4.732999801635742,586043.6036803616,-304061.3040464232,,,,,,,,
2020-05-01 15:00:00,2019T66,17.56031,83.91138,-0.0487457112868357,0.0161402225327307,0.0513483315431534,-4004.5401517752944,-1.3760000467300415,5.5,585889.7692288846,-304211.50289647887,,,,,,,,
2020-05-01 16:00:00,2019T66,17.54757,83.91183,-0.0316683528759427,0.0085976158412286,0.0328146853105217,-4004.908012477418,-1.0540000200271606,6.078000068664551,585778.7363545204,-304319.23678074585,,,,,,,,
2020-05-01 17:00:00,2019T66,17.54052,83.91195,-0.0155056751376822,-0.0037721704597115,0.0159579206493972,-4005.12021392463,-0.2590000033378601,5.88100004196167,585729.7206963779,-304385.30152828136,-407.12715121987276,75.45094238856109,-217.85865240501136,32.77603218168909,-189.2684988148614,42.674910206872,,
2020-05-01 18:00:00,2019T66,17.53788,83.91158,-0.0052806051485637,-0.0171984724821286,0.0179908934312216,-4005.114177565838,0.3810000121593475,5.269000053405762,585751.3561337014,-304430.823745515,-379.9113735622959,85.30854592117248,-164.70913256590563,28.76070820931419,-215.2022409963903,56.54783771185829,0.017733291359506624,0.0011267557902121122
2020-05-01 19:00:00,2019T66,17.53722,83.91081,-0.0040334378829398,-0.0271553135002821,0.0274532269952758,-4004.969896936644,0.7179999947547913,4.548999786376953,585822.0625935041,-304476.14283656835,-311.45948201732244,100.53756219730712,-90.17895461656367,40.8886738712163,-221.28052740075879,59.64888832609083,0.022473250240906472,0.004871103095645082
2020-05-01 20:00:00,2019T66,17.53536,83.90978,-0.0095248137420556,-0.0321336790093121,0.0335155994052673,-4004.8008281338416,0.6520000100135803,3.86299991607666,585911.4487656015,-304546.75951838656,-232.38099409919232,95.45373234053841,-2.9017308313790373,63.83265049795878,-229.47926326781328,31.621081842579628,0.02442110920898612,0.006782575407726696
2020-05-01 21:00:00,2019T66,17.53127,83.90868,-0.0136402285534091,-0.0298709010766829,0.0328378830944111,-4004.7498192848793,0.5690000057220459,3.234999895095825,585995.7209657186,-304643.69701728894,-166.51603769278154,68.65094075421803,85.65303168813638,89.72321680684851,-252.1690693809179,-21.072276052630485,0.023091316689729264,0.006444693826349266
2020-05-01 22:00:00,2019T66,17.52684,83.9078,-0.0177096626355965,-0.0239869505513303,0.0298162027665934,-4004.7754231909535,-0.8309999704360962,4.741000175476074,586056.9721710561,-304733.10164366337,-131.707549736253,53.339849140436854,163.35574933467166,110.2344460476735,-295.06329907092464,-56.89459690723665,0.018630666279961697,0.004030358999610246
