datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-09 16:00:00,2020P225,-5.21042,78.1612,-0.4148269838460586,0.1976096160215467,0.4594899203149089,-492.3286000650989,-8.553999900817871,3.0369999408721924,823553.936547392,-988825.7496889557,,,,,,,,
2020-08-09 17:00:00,2020P225,-5.27698,78.1676,-0.3447286077636918,0.2857007137554649,0.4477306230883425,-397.14634813025606,-5.684000015258789,4.24399995803833,821957.0329310566,-989243.0555034826,,,,,,,,
2020-08-09 18:00:00,2020P225,-5.321,78.18,-0.2343460624853625,0.370859026878765,0.4386963583389517,-367.0182240580743,-1.9470000267028809,5.925000190734863,820330.2786136124,-988829.8063500598,,,,,,,,
2020-08-09 19:00:00,2020P225,-5.35221,78.192,-0.1916066493512858,0.4012749640046236,0.4446737060053569,-363.49387033654466,1.7790000438690186,6.711999893188477,818953.5614089546,-988265.3030668282,,,,,,,,
2020-08-09 20:00:00,2020P225,-5.38259,78.2064,-0.1485695368321996,0.3890918506963811,0.4164917472806265,-362.9261236017026,2.736999988555908,6.004000186920166,817424.5484884783,-987485.4479390064,,,,,,,,
2020-08-09 21:00:00,2020P225,-5.4,78.2176,-0.1068791386935699,0.2675070281680832,0.2880679787952819,-361.5294597227396,1.8760000467300415,5.642000198364258,816343.1756303501,-986789.3860110556,,,,,,,,
2020-08-09 22:00:00,2020P225,-5.41701,78.224,-0.1358785122615208,0.1428830977482165,0.1971764431075139,-359.0304330738479,0.3039999902248382,6.072999954223633,815603.9047282501,-986491.9171977349,,,,,,,,
2020-08-09 23:00:00,2020P225,-5.44379,78.227,-0.1902441110230741,0.0823913720330724,0.2073189811967343,-356.89481203371196,-0.0149999996647238,6.2789998054504395,814933.6580713887,-986619.9036571528,,,,,,,,
2020-08-10 00:00:00,2020P225,-5.47834,78.22942,-0.2555519582857399,0.0621932314630436,0.2630110290909723,-354.42319426016365,0.0219999998807907,5.964000225067139,814170.0395038434,-986906.8555676097,,,,,,,,
2020-08-10 01:00:00,2020P225,-5.52619,78.23109,-0.3548654572473505,0.0453506501962565,0.3577515537640534,-351.5424665599405,-0.1749999970197677,5.340000152587891,813229.3704946105,-987445.3887033125,,,,,,,,
2020-08-10 02:00:00,2020P225,-5.59278,78.2324,-0.4327600218216421,0.1232861416348291,0.4499785652742487,-348.6009858441957,-0.4620000123977661,4.945000171661377,811990.1918241315,-988279.1045846799,,,,,,,,
2020-08-10 03:00:00,2020P225,-5.6658,78.2392,-0.4152923760366451,0.2583326645897579,0.4890843722592316,-344.88055187555995,-0.968999981880188,4.511000156402588,810258.3692499249,-988737.5773773573,,,,,,,,
2020-08-10 04:00:00,2020P225,-5.72681,78.2494,-0.3374453744931952,0.343444366483266,0.481480439515402,-341.63842797230615,-1.3300000429153442,4.284999847412109,808498.5148232536,-988735.7251751233,,,,,,,,
2020-08-10 05:00:00,2020P225,-5.77479,78.2618,-0.2610320058167535,0.382964569357537,0.463464744553371,-338.62404599422365,-1.5119999647140503,4.447999954223633,806812.1937291999,-988361.2795654538,,,,,,,,
2020-08-10 06:00:00,2020P225,-5.8112,78.2746,-0.1829709901780405,0.3799215867859646,0.4216856594107723,-337.4918655480294,-1.152999997138977,4.765999794006348,805298.9205675023,-987788.1987752083,,,,,,,,
2020-08-10 07:00:00,2020P225,-5.834,78.2868,-0.1080519670417496,0.3556096378520141,0.3716630760713687,-341.3978791133979,-0.5320000052452087,4.877999782562256,804062.6650566553,-987073.5612616548,,,,,,,,
2020-08-10 08:00:00,2020P225,-5.8462,78.298,-0.0536729482760267,0.2826639842376188,0.287714638768565,-346.157561634034,-0.0430000014603138,4.724999904632568,803078.6786883883,-986294.4238130867,,,,,,,,
2020-08-10 09:00:00,2020P225,-5.8514,78.3054,-0.0696584343848214,0.1702134729361296,0.1839155345530197,-349.34902289861293,0.2770000100135803,4.322000026702881,802477.9729219946,-985739.3756752327,-929.8268733193399,2070.601796135772,22.372715606180066,463.5822232375659,-952.19958892552,1607.0195728982062,,
2020-08-10 10:00:00,2020P225,-5.86881,78.3092,-0.1398256660728762,0.0608003725499069,0.1524726276907792,-350.0008030234646,-0.248999997973442,4.683000087738037,801916.0052607787,-985660.6458132236,-469.3237621365115,2262.1793494814774,122.32578166894285,388.15225170889914,-591.6495438054544,1874.0270977725781,0.019896077181499012,-0.026661353682327485
2020-08-10 11:00:00,2020P225,-5.89679,78.3094,-0.214358903891933,-0.0121319677715418,0.2147019429808699,-348.4281147317885,-0.503000020980835,4.499000072479248,801420.7667643864,-986035.1566585642,36.86724245199002,2042.7658705178183,165.62447131297296,271.62047672480804,-128.75722886098293,1771.1453937930103,0.0038077364910900574,-0.034155322615273744
2020-08-10 12:00:00,2020P225,-5.9384,78.3084,-0.2927219278970146,-0.0182060254189208,0.2932875490594502,-345.58363679348986,-0.4930000007152557,4.473999977111816,800773.4155397401,-986701.8726310271,374.9973869676469,1571.2785147972172,149.74148440479127,142.23392887892817,225.25590256285562,1429.0445859182892,-0.011059829670748948,-0.0335869746362808
2020-08-10 13:00:00,2020P225,-5.99182,78.3082,-0.3714556240343472,-0.0181916822873254,0.3719008173306282,-342.0318717930435,-0.5899999737739563,4.3420000076293945,799866.8854449623,-987465.053342191,440.37327171617653,1038.4456729883095,85.99369768358054,29.794259343586305,354.379574032596,1008.6514136447232,-0.021323080251315605,-0.025545644551118695
2020-08-10 14:00:00,2020P225,-6.05898,78.3072,-0.4250141533233175,0.0212891223651023,0.4255470094551397,-338.7686689892996,-1.0099999904632568,4.039000034332275,798777.637127393,-988487.0533575538,310.320236044121,275.0061250386061,-3.784693404681093,-41.69471188912644,314.10492944880207,316.70083692773255,-0.024872646987533747,-0.012445824255882327
2020-08-10 15:00:00,2020P225,-6.1298,78.3096,-0.4134407950544418,0.103311377983749,0.4261531788408366,-335.9763840805365,-1.3960000276565552,3.8359999656677246,797390.417863202,-989269.1673221415,-132.38926865532994,-228.957379130763,-93.08936062666245,-59.81567529876645,-39.29990802866749,-169.14170383199655,-0.021365275924110902,0.002110678848118381
2020-08-10 16:00:00,2020P225,-6.19322,78.314,-0.3731031078947706,0.1701841733907327,0.410083628048504,-332.54984357695304,-1.503999948501587,3.786999940872192,795993.2073459792,-989776.0193783478,-605.3448197195539,-443.8317106865579,-157.6146800582796,-26.497824182674094,-447.73013966127434,-417.33388650388383,-0.012266151206783971,0.01427141089005777
