datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-28 05:00:00,2019P206,-5.77474,78.89735,-0.328030996660606,0.3195404593802891,0.4579415245979738,-499.0060973936188,-5.218999862670898,2.4790000915527344,762858.0028387782,-934514.8406727323,,,,,,,,
2020-07-28 06:00:00,2019P206,-5.82426,78.90856,-0.2314766440893433,0.3541463935460618,0.4230852216995373,-487.6963785509558,-4.553999900817871,3.2239999771118164,761275.9748411019,-934223.9148430503,,,,,,,,
2020-07-28 07:00:00,2019P206,-5.85396,78.92068,-0.1247160756813666,0.3591716132905099,0.3802082946584253,-519.3112822672572,-3.869999885559082,3.4800000190734863,759955.2641344728,-933590.9763491303,,,,,,,,
2020-07-28 08:00:00,2019P206,-5.86698,78.93222,-0.0392167292094955,0.3148505968335294,0.317283548543445,-523.0263067285169,-3.486999988555908,3.1730000972747803,758947.0125980802,-932785.2211313748,,,,,,,,
2020-07-28 09:00:00,2019P206,-5.8674,78.94142,0.0166201892758271,0.2299905422312999,0.2305902864550275,-536.743802806531,-3.4609999656677246,3.0799999237060547,758305.5340488218,-932010.7662878921,,,,,,,,
2020-07-28 10:00:00,2019P206,-5.86127,78.94737,0.0309799215827403,0.1272137262420385,0.1309316145384951,-560.2421557371196,-1.906999945640564,2.9739999771118164,757994.7483141848,-931425.2126742065,,,,,,,,
2020-07-28 11:00:00,2019P206,-5.85676,78.9498,-0.0028211256612863,0.0267181423640929,0.0268666685948352,-570.3411441764512,-2.7869999408721924,2.8489999771118164,757900.3994739298,-931159.5532464909,,,,,,,,
2020-07-28 12:00:00,2019P206,-5.86224,78.94913,-0.0755998888170051,-0.0493271270145648,0.0902690902172751,-566.8826622126004,-2.6029999256134033,2.6670000553131104,757857.5587206489,-931288.837990352,,,,,,,,
2020-07-28 13:00:00,2019P206,-5.88273,78.94655,-0.166736901279273,-0.0778530965902265,0.1840171157716074,-548.236597269171,-2.0929999351501465,2.5160000324249268,757702.3783041826,-931778.5898404643,,,,,,,,
2020-07-28 14:00:00,2019P206,-5.91951,78.944,-0.2573083082478633,-0.0477859474129665,0.2617079713412112,-488.6335437514433,-1.944000005722046,2.2750000953674316,757279.7904168129,-932481.1489237489,,,,,,,,
2020-07-28 15:00:00,2019P206,-5.9711,78.9434,-0.3192617998833589,0.0281023169978166,0.3204962356805579,-441.3751888278723,-2.1500000953674316,1.9270000457763672,756481.1602192627,-933213.5821947318,,,,,,,,
2020-07-28 16:00:00,2019P206,-6.02916,78.94585,-0.3413354711400768,0.128735138019519,0.3648049336554028,-413.1295313137125,-2.421999931335449,1.440000057220459,755366.6926829694,-933771.4782364712,,,,,,,,
2020-07-28 17:00:00,2019P206,-6.08836,78.95188,-0.3220018715619532,0.2273820279945138,0.3941925823050181,-390.990482775764,-2.757999897003174,1.059999942779541,753987.5014704148,-934038.6095168006,,,,,,,,
2020-07-28 18:00:00,2019P206,-6.13983,78.96083,-0.249512637480651,0.2981035561972356,0.3887445002569029,-386.1513001034613,-3.0829999446868896,0.7749999761581421,752534.3701703711,-933953.8304205042,,,,,,,,
2020-07-28 19:00:00,2019P206,-6.17417,78.97152,-0.150998841681913,0.3284741786129812,0.3615189292481822,-377.6732084340988,-3.4170000553131104,0.8740000128746033,751241.9465331612,-933494.4519866266,,,,,,,,
2020-07-28 20:00:00,2019P206,-6.1918,78.98247,-0.0620218484520557,0.3177055564498324,0.3237028425647625,-379.50834064774295,-3.688999891281128,1.0190000534057615,750204.6300218276,-932792.9737656502,,,,,,,,
2020-07-28 21:00:00,2019P206,-6.19553,78.99245,0.0003882355270305,0.2665532130830003,0.2665534958159352,-383.13258669639816,-3.812999963760376,1.3539999723434448,749460.368705318,-931991.80144399,,,,,,,,
2020-07-28 22:00:00,2019P206,-6.19166,79.00003,0.0249457664649858,0.1838225847270211,0.185507503676397,-393.3401535883318,-3.901000022888184,1.5449999570846558,749004.1242141193,-931295.6235988804,-591.7363707541954,475.0165540338494,-423.81228220585126,1174.1067727956556,-167.92408854834412,-699.0902187618062,,
2020-07-28 23:00:00,2019P206,-6.18692,79.00456,0.0063488909677809,0.0972987343111778,0.0975056517083904,-403.13379123319254,-3.849999904632568,1.687999963760376,748770.8543940029,-930847.8863715666,-48.65577645075973,756.810708833742,205.35826645295947,1177.8635521777978,-254.0140429037192,-421.0528433440559,0.16292426849951236,-0.04520821399337807
2020-07-29 00:00:00,2019P206,-6.18947,79.00644,-0.0610642945906793,0.0290008248522987,0.0676010052881684,-404.38978888547115,-3.742000102996826,2.2039999961853027,748600.650300471,-930721.1064671506,561.4906115207123,717.4466130663641,749.2424509906378,848.6076320433335,-187.75183946992559,-131.16101897696944,0.12079571028698764,-0.12669492510936808
2020-07-29 01:00:00,2019P206,-6.20801,79.00647,-0.1590132424032424,2.475571754541328e-05,0.1590132443302692,-393.156835938248,-3.371999979019165,2.6700000762939453,748297.3905228144,-930960.7374546941,1050.0447851365898,309.01291767694056,1075.0873805192705,265.6600913903476,-25.0425953826807,43.35282628659297,0.049466589292172486,-0.17739408982522908
2020-07-29 02:00:00,2019P206,-6.24439,79.00644,-0.2454725031317116,0.0290179771878381,0.2471816999573837,-376.2652753157212,-2.9730000495910645,3.075999975204468,747708.1779409917,-931438.2385826166,1269.4116819681367,-346.2859841019381,1105.4018938942797,-428.62981469831584,164.00978807385695,82.34383059637776,-0.033120858832512555,-0.18478445355697268
2020-07-29 03:00:00,2019P206,-6.2928,79.00838,-0.2928185683849815,0.1141579195427541,0.3142844962535696,-354.5808947880789,-2.5260000228881836,3.7699999809265137,746788.3396424357,-931904.2028005654,1176.4784421054646,-1007.7520623009186,836.6171969251801,-1064.7879742198556,339.8612451802845,57.03591191893702,-0.10642923857271633,-0.147200928351273
2020-07-29 04:00:00,2019P206,-6.34556,79.01396,-0.2923404629316138,0.2181103234384797,0.364739714669939,-343.50177516062195,-2.0290000438690186,4.47599983215332,745548.9764072092,-932115.2404259052,779.7547649143962,-1440.4864400792867,339.1113761707222,-1488.4764988274815,440.643388743674,47.99005874819477,-0.15247349101592528,-0.07412908826823658
2020-07-29 05:00:00,2019P206,-6.39385,79.02275,-0.2600963362077267,0.302497719711029,0.3989423198146006,-331.4856014370397,-1.7899999618530271,4.433000087738037,744163.7010365626,-931992.575142606,246.40276730956975,-1571.4796136162477,-261.1919383894817,-1598.517409751159,507.5947056990515,27.037796134911332,-0.16027030747838117,0.01627739124546287
2020-07-29 06:00:00,2019P206,-6.43553,79.03389,-0.2062347071585907,0.3577358232080334,0.4129257483411745,-316.68312402895805,-1.944000005722046,4.208000183105469,742726.5712043415,-931581.7399564303,-337.8225549542112,-1448.2059096479788,-814.8348376736221,-1371.2792818601488,477.0122827194109,-76.92662778783006,-0.12848531555618872,0.10180127453207642
