datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-24 19:00:00,2019P125,-5.1955,78.7623,0.0266408528681095,-0.1624825043028065,0.1646520550920996,-484.50500076143055,1.5149999856948853,-3.0880000591278076,781717.8670836834,-938097.0982440395,,,,,,,,
2020-07-24 20:00:00,2019P125,-5.1915,78.7562,0.0136183453211543,-0.2004477586649799,0.2009098386916386,-467.72636416093445,1.1950000524520874,-2.8389999866485596,782210.3469149182,-938554.8567449461,,,,,,,,
2020-07-24 21:00:00,2019P125,-5.1909,78.7491,-0.0100855811058686,-0.2277833122015355,0.2280064829423612,-471.184732359736,1.0019999742507937,-2.993000030517578,782717.1756512078,-939142.9910279653,,,,,,,,
2020-07-24 22:00:00,2019P125,-5.1949,78.7412,-0.0501407845138166,-0.2520800401389729,0.2570183746507771,-481.06338793803735,1.309000015258789,-2.4839999675750732,783204.5700033288,-939861.1967708137,,,,,,,,
2020-07-24 23:00:00,2019P125,-5.2078,78.7325,-0.0932016920370025,-0.249045427863642,0.2659138592445771,-480.41015141116617,1.3949999809265137,-2.515000104904175,783601.7434257814,-940768.4170140451,,,,,,,,
2020-07-25 00:00:00,2019P125,-5.2263,78.7248,-0.1119917201804009,-0.2095683162253415,0.2376152868703736,-475.168121118383,1.340999960899353,-2.8589999675750732,783836.5636774966,-941668.4598271836,,,,,,,,
2020-07-25 01:00:00,2019P125,-5.24551,78.7187,-0.1081551120239799,-0.1579395410758705,0.1914221170402632,-462.5753350177086,0.6830000281333923,-3.4089999198913574,783947.332636528,-942443.9788930338,,,,,,,,
2020-07-25 02:00:00,2019P125,-5.2627,78.7144,-0.0879532552791398,-0.1078272810932542,0.139149192100282,-449.9149187857232,-0.0700000002980232,-3.8510000705718994,783965.1086151146,-943040.6914436038,,,,,,,,
2020-07-25 03:00:00,2019P125,-5.2751,78.7116,-0.0576796811995409,-0.068341963309198,0.0894291315636937,-441.4655782445929,-0.7279999852180481,-3.7300000190734863,783956.6637291474,-943445.809622008,,,,,,,,
2020-07-25 04:00:00,2019P125,-5.2821,78.7099,-0.0267629584297534,-0.0440421610925015,0.051536083452379,-437.42114144027425,-0.6859999895095825,-3.7090001106262207,783960.1750975515,-943684.5622901478,,,,,,,,
2020-07-25 05:00:00,2019P125,-5.2841,78.7087,0.0041662221343291,-0.0455595842147397,0.0457496789135458,-437.01196954266817,-0.7269999980926514,-3.822000026702881,784011.0758119574,-943812.8582578268,,,,,,,,
2020-07-25 06:00:00,2019P125,-5.2807,78.7069,0.0211225411216002,-0.0820078756528315,0.0846844342988956,-441.7657071154135,-1.0470000505447388,-4.0929999351501465,784192.8537066256,-943917.722110563,,,,,,,,
2020-07-25 07:00:00,2019P125,-5.277,78.7033,0.0169605599103242,-0.1306062112915608,0.1317028588163807,-447.8871943029064,-1.3049999475479126,-4.3480000495910645,784505.3728815297,-944169.843624358,,,,,,,,
2020-07-25 08:00:00,2019P125,-5.275,78.6983,0.0041641705792764,-0.1716116598819866,0.171662174412606,-453.5277223766131,-1.4769999980926514,-4.177999973297119,784887.7435168205,-944562.9556232274,,,,,,,,
2020-07-25 09:00:00,2019P125,-5.2756,78.692,-0.021756728222237,-0.209579741064686,0.2107060110383116,-456.7215889236739,-1.4479999542236328,-4.248000144958496,785318.1114554761,-945101.0106644378,,,,,,,,
2020-07-25 10:00:00,2019P125,-5.2823,78.6845,-0.0625820954756169,-0.2384349620955463,0.2465111555764238,-448.1957006074962,-1.2960000038146973,-4.703999996185303,785731.6393511572,-945823.6623685311,,,,,,,,
2020-07-25 11:00:00,2019P125,-5.29659,78.6763,-0.1175430655992555,-0.2384309700035414,0.2658302084551351,-436.6247902976169,-1.6130000352859497,-4.544000148773193,786068.516773458,-946709.4546359833,,,,,,,,
2020-07-25 12:00:00,2019P125,-5.3217,78.6688,-0.1690024368117095,-0.2065415461631466,0.2668730670932515,-421.9094348670872,-2.007999897003174,-4.735000133514404,786177.1741598577,-947685.0620053903,1535.9436358796665,-90.39745887974277,681.8640862964967,-353.1416971697331,854.0795495831699,262.74423828999034,,
2020-07-25 13:00:00,2019P125,-5.35321,78.6627,-0.1901937603674896,-0.1594699713111513,0.2482022123847922,-391.10827318146704,-2.693000078201294,-4.793000221252441,786081.4812436425,-948630.89698223,1492.4456236662809,-498.9444042679388,492.71508762439106,-752.4898781693345,999.7305360418898,253.54547390139567,-0.06877216698897702,-0.08593764109604597
2020-07-25 14:00:00,2019P125,-5.38539,78.6583,-0.1902664813160091,-0.1078347298007672,0.2186999379597071,-381.5156420812951,-3.509000062942505,-4.6479997634887695,785855.3524286207,-949442.9014938781,1356.827256435994,-787.2040415935917,186.7044839758621,-971.8927130612641,1170.122772460132,184.6886714676724,-0.09110496724246951,-0.029062264784749298
2020-07-25 15:00:00,2019P125,-5.4169,78.6556,-0.1841290171383466,-0.0607538720946788,0.1938930837519228,-381.2748958962684,-4.210000038146973,-4.327000141143799,785521.2183929484,-950102.4931431995,1149.3737049797783,-942.004692913848,-163.24067652138933,-961.7381846195294,1312.6143815011676,19.733491705681445,-0.09142695237931539,0.03363731976680035
