datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-03 19:00:00,2019P151,-5.03661,78.5638,-0.2241277582598773,-0.2308810362141646,0.3217752397340796,-489.1153865187859,0.2450000047683715,4.0960001945495605,798258.2708694718,-952562.5872407664,,,,,,,,
2020-08-03 20:00:00,2019P151,-5.07659,78.556,-0.2520025881936142,-0.227848676188758,0.3397356673904726,-448.5815769378389,0.3519999980926513,4.031000137329102,798140.876832586,-953773.6036428593,,,,,,,,
2020-08-03 21:00:00,2019P151,-5.1202,78.5488,-0.2697358322838187,-0.1974728411943183,0.3342946936868739,-431.39283020816333,0.5759999752044678,3.875,797919.6067341366,-954985.1264424932,,,,,,,,
2020-08-03 22:00:00,2019P151,-5.16601,78.543,-0.2679598210998932,-0.1488760654031247,0.3065396362198569,-407.97970605658753,0.4250000119209289,3.5789999961853027,797562.1591579219,-956109.9166309003,,,,,,,,
2020-08-03 23:00:00,2019P151,-5.20899,78.539,-0.2420973520865965,-0.1063483029660274,0.264425962097324,-394.06738353147216,0.4539999961853027,3.5169999599456787,797124.7089183102,-957044.0978702843,,,,,,,,
2020-08-04 00:00:00,2019P151,-5.2462,78.536,-0.2096438850570455,-0.0850785150953365,0.2262496680055887,-386.91810422840973,0.5,3.5269999504089355,796712.833042699,-957813.8398762692,,,,,,,,
2020-08-04 01:00:00,2019P151,-5.27841,78.5334,-0.1866475773158602,-0.0759594242793152,0.2015121640366284,-382.8842973962028,0.4289999902248382,3.4730000495910645,796355.9848008195,-958480.3069231042,,,,,,,,
2020-08-04 02:00:00,2019P151,-5.30799,78.531,-0.1703745548681619,-0.0759595932188021,0.1865404748264842,-376.326414133708,0.7009999752044678,3.382999897003174,796028.6950012862,-959093.304574171,,,,,,,,
2020-08-04 03:00:00,2019P151,-5.3348,78.5284,-0.1505623394497028,-0.0941902598477027,0.1775973623417456,-370.57011854829864,0.7820000052452087,3.138999938964844,795761.3448010655,-959684.590041733,,,,,,,,
2020-08-04 04:00:00,2019P151,-5.35781,78.5248,-0.1456903212919494,-0.1306421580373404,0.1956860832425364,-366.3232704936405,0.8579999804496765,2.799999952316284,795627.0839673937,-960307.2999808826,,,,,,,,
