datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-31 06:00:00,2019P103,-5.68707,78.86655,-0.2062808154749244,-0.008051054304971,0.2064378703349301,-489.62563399451625,0.515999972820282,1.5260000228881836,766420.1046280072,-935951.3729726477,,,,,,,,
2020-07-31 07:00:00,2019P103,-5.72106,78.8671,-0.174930925107961,0.0393102531006026,0.1792934035539525,-443.7667676295227,0.6650000214576721,0.7870000004768372,765826.6646231676,-936359.3375601526,,,,,,,,
2020-07-31 08:00:00,2019P103,-5.74673,78.86914,-0.1198836860459525,0.0649704852755542,0.1363571125277501,-439.4362336941871,0.515999972820282,0.3370000123977661,765265.969974722,-936529.6707326045,,,,,,,,
2020-07-31 09:00:00,2019P103,-5.76195,78.87138,-0.0686240886665061,0.0555638570992597,0.0882984018035177,-436.92050249271387,-0.0469999983906745,0.163000002503395,764862.2767576394,-936543.2689440954,,,,,,,,
2020-07-31 10:00:00,2019P103,-5.77014,78.8728,-0.0382494125952527,0.0241390671474977,0.0452295492640959,-434.4257774079135,-0.9229999780654908,0.9279999732971193,764630.2271289031,-936532.350345122,,,,,,,,
2020-07-31 11:00:00,2019P103,-5.775,78.87297,-0.0366940535765887,-0.0060721001047417,0.0371930634334356,-432.2216467667869,-1.375,1.5829999446868896,764539.033381693,-936582.8092596155,,,,,,,,
2020-07-31 12:00:00,2019P103,-5.78266,78.8724,-0.0528739105681695,-0.0200396434630478,0.0565441219659202,-428.0067579859427,-0.488999992609024,2.2690000534057617,764453.2083999533,-936733.2878579948,,,,,,,,
2020-07-31 13:00:00,2019P103,-5.79304,78.87165,-0.0677391240860698,-0.0296045261714997,0.0739257526291548,-421.9447294025172,0.5080000162124634,2.4489998817443848,764335.3173812977,-936935.2927273824,,,,,,,,
2020-07-31 14:00:00,2019P103,-5.80577,78.87045,-0.0953322393382269,-0.0396205747338407,0.1032377150051319,-413.53894700591235,0.9480000138282776,2.075999975204468,764210.0273558175,-937206.753227332,,,,,,,,
2020-07-31 15:00:00,2019P103,-5.82556,78.86904,-0.1336609958096065,-0.0417450795975307,0.1400282595457782,-401.4538585312331,0.871999979019165,1.503000020980835,763983.6334617633,-937590.1442206127,,,,,,,,
2020-07-31 16:00:00,2019P103,-5.85136,78.8677,-0.1572463368986653,-0.0323361627750928,0.1605367182019921,-396.94361748506947,0.8259999752044678,1.128999948501587,763653.8428471873,-938047.6652481274,,,,,,,,
2020-07-31 17:00:00,2019P103,-5.87919,78.86691,-0.1508298280443797,-0.0036493820843951,0.1508739706427025,-390.8143053591408,1.1469999551773071,1.0779999494552612,763252.6081749101,-938485.4790597953,,,,,,,,
2020-07-31 18:00:00,2019P103,-5.9028,78.86746,-0.1137071863164355,0.0324824011092434,0.1182557846442293,-381.0660612406308,1.1710000038146973,1.0540000200271606,762827.9036069844,-938753.2543350612,,,,,,,,
2020-07-31 19:00:00,2019P103,-5.91797,78.86905,-0.0846687176554015,0.0534415859115728,0.100123897517796,-376.87313868818114,1.0019999742507937,1.1579999923706057,762469.7508036328,-938820.2733528101,,,,,,,,
2020-07-31 20:00:00,2019P103,-5.93168,78.87098,-0.0753052657038911,0.0561742375440178,0.0939490713439222,-373.0117770153029,0.878000020980835,1.1640000343322754,762112.116292412,-938838.8924430308,,,,,,,,
2020-07-31 21:00:00,2019P103,-5.94366,78.87275,-0.0597017404405048,0.0537441368273419,0.0803288868025784,-370.8224869200829,0.5109999775886536,1.2380000352859497,761793.8849661357,-938847.9752941757,,,,,,,,
2020-07-31 22:00:00,2019P103,-5.95205,78.87452,-0.0441024126342862,0.0505568818223802,0.0670896497215998,-369.6769937055995,-0.0939999967813491,1.8799999952316284,761534.5082845478,-938809.2526842717,,,,,,,,
2020-07-31 23:00:00,2019P103,-5.95871,78.87608,-0.0420151110131315,0.0417520016668926,0.0592325855981146,-369.06470548786433,0.202000007033348,2.5460000038146973,761317.9641073326,-938765.317747829,234.8142097289674,-127.10061517450958,-408.774292673241,491.7970018546135,643.5885024022084,-618.897617029123,,
2020-08-01 00:00:00,2019P103,-5.96639,78.87727,-0.0513841137236285,0.0368941495487812,0.0632574534271703,-367.79474332700113,0.8500000238418579,2.7730000019073486,761110.2009584203,-938766.3121282877,373.7411115494324,-44.476360269240104,-60.035537653443726,700.0230561744233,433.7766492028761,-744.4994164436634,0.10002269031222807,0.03231152623315396
2020-08-01 01:00:00,2019P103,-5.97625,78.87851,-0.0656731554040186,0.0371982937817828,0.075476330071064,-366.0333951507703,1.1239999532699585,2.631999969482422,760863.2910455978,-938791.9719707419,482.72485689853784,4.713955686893314,311.3890775748012,724.439990733322,171.33577932373663,-719.7260350464287,0.09366622720217584,-0.018909617664362863
2020-08-01 02:00:00,2019P103,-5.98881,78.87972,-0.08991641380456,0.0372010489849368,0.0973081677818082,-363.5229804049816,0.8259999752044678,2.4100000858306885,760574.2177144927,-938855.9651642458,560.4810841641156,7.468477113405243,614.3612982022223,563.8738089910107,-53.880214038106715,-556.4053318776055,0.0646583211455752,-0.06432885035155184
2020-08-01 03:00:00,2019P103,-6.00695,78.88096,-0.1204218483971258,0.0399344875463397,0.1268707407835594,-359.7447988514866,0.4550000131130218,2.325999975204468,760191.6451680076,-938991.3673801176,556.5644064195221,-69.52334358287044,776.9289898229426,261.2722682021488,-220.3645834034205,-330.7956117850192,0.02065807200354344,-0.09331134131958518
2020-08-01 04:00:00,2019P103,-6.02993,78.88235,-0.1338204579873914,0.0426618151383745,0.1404562047289333,-355.03133782642135,0.0860000029206276,2.506999969482422,759719.4166672733,-939178.0542717553,474.5994254118996,-207.06878196739126,763.0994166277351,-107.96784851000257,-288.4999912158355,-99.10093345738869,-0.027306687847835114,-0.09948049761716185
2020-08-01 05:00:00,2019P103,-6.05265,78.88377,-0.1423205206682152,0.0469169679088783,0.1498543709106765,-349.4738952264259,-0.0280000008642673,2.680999994277954,759249.3622020176,-939358.517899619,405.1829762676498,-348.9456940203672,580.3208373185298,-454.98731464141656,-175.13786105088002,106.04162062104933,-0.06762393977391959,-0.08208560086537826
2020-08-01 06:00:00,2019P103,-6.07854,78.88544,-0.1512236383661435,0.0661940572932162,0.1650764732529495,-342.62282463742065,-0.5950000286102295,2.5769999027252197,758710.1324660414,-939559.4748754994,275.86484832072165,-522.8625755481189,276.207050255514,-698.9841747407261,-0.3422019347923424,176.12159919260716,-0.09091884128373723,-0.04598361176061014
2020-08-01 07:00:00,2019P103,-6.10431,78.88813,-0.142236105022467,0.0916962202119731,0.1692315170797831,-339.81490132883255,-0.7139999866485596,2.632999897003174,758102.8349318628,-939671.7714154696,86.45635212399065,-620.7450944412267,-74.2948199243782,-786.0693193178096,160.75117204836886,165.3242248765829,-0.0922269316887263,-0.00029310290119208087
