datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-08 23:00:00,2019P198,-8.29965,78.22805,-0.2304119313306889,-0.2325255126843584,0.3273496176088523,-199.3340402991906,-6.53000020980835,0.3919999897480011,764695.9906131035,-1025905.2975209983,1503.406252557179,703.3827155404724,577.0612089354079,365.8420477134532,926.3450436217711,337.5406678270192,0.032026014011060984,-0.07125776682936255
2020-08-09 00:00:00,2019P198,-8.34134,78.22048,-0.2807081249344718,-0.2226500313728829,0.3582877166113468,-207.24678268860436,-6.267000198364258,0.2939999997615814,764443.909658296,-1027125.9949877837,1775.968545276788,275.02673803898506,631.4493120976247,83.20355581115018,1144.5192331791634,191.82318222783488,-0.0018141478073103675,-0.07488707965143848
2020-08-09 01:00:00,2019P198,-8.39009,78.2134,-0.3208611710512589,-0.1942308583021916,0.3750700166704762,-216.40151830309676,-6.389999866485596,-0.1870000064373016,764031.7654199706,-1028397.9888874184,1936.2877657776698,-210.15100555634126,563.9993447227732,-173.3449257769039,1372.2884210548966,-36.80607977943737,-0.03128700485024559,-0.05795400239426527
2020-08-09 02:00:00,2019P198,-8.44466,78.2077,-0.349648208625761,-0.1427124458274586,0.3776515748534078,-224.95941683687528,-6.823999881744385,-0.4329999983310699,763423.4707583346,-1029626.2803622421,1945.5645392144797,-664.5953256804496,406.18287717585645,-334.0652614275598,1539.3816620386233,-330.5300642528898,-0.0489029548126929,-0.02541334919336369
2020-08-09 03:00:00,2019P198,-8.50263,78.20401,-0.3627116449618451,-0.079035184631741,0.3712227064724099,-231.4745396339563,-7.445000171661377,-0.1870000064373016,762621.5250267349,-1030722.7855974147,1801.378188322531,-1006.2698260035831,211.89807007138438,-356.32103996912247,1589.4801182511467,-649.9487860344607,-0.05051284376627583,0.013648190689292
2020-08-09 04:00:00,2019P198,-8.56137,78.2025,-0.3673604421415323,-0.015045312210798,0.3676684047752029,-235.54683508650544,-7.835999965667725,0.1990000009536743,761662.5729874196,-1031637.0308485966,1533.7332634503255,-1188.5646179295145,42.4904020586705,-235.7982884646574,1491.242861391655,-952.7663294648571,-0.036393825029915755,0.04845190626104056
2020-08-09 05:00:00,2019P198,-8.62082,78.20302,-0.3454408651798106,0.0404074816326795,0.347796141307047,-236.77473884862175,-8.118000030517578,0.6119999885559082,760557.9851563573,-1032380.9584773219,1146.4672357036034,-1224.4668395846384,-50.13747014400906,-7.467314889630416,1196.6047058476124,-1216.999524695008,-0.011152570935233383,0.06940859246765958
2020-08-09 06:00:00,2019P198,-8.67251,78.20516,-0.2958873581401395,0.0771925330492091,0.3057908040895024,-234.0545695102101,-8.23900032043457,0.871999979019165,759487.5651393845,-1032878.005877862,811.966741369688,-1036.1395463026129,-37.80810867500986,263.9435773024916,849.7748500446978,-1300.0831236051044,0.017532565380399143,0.07067788405604845
2020-08-09 07:00:00,2019P198,-8.71603,78.2081,-0.2561836816708094,0.0779630582812008,0.2677840869263305,-229.74362269116403,-8.465999603271484,1.1469999551773071,758512.4020957098,-1033195.234526626,585.9479944489431,-687.2822510848055,76.09700059486477,501.4134503139185,509.8509938540783,-1188.695701398724,0.04099961312837289,0.05172774590207171
2020-08-09 08:00:00,2019P198,-8.75496,78.21029,-0.2466330525191723,0.0451455967441431,0.2507309065518441,-226.422470850931,-8.99899959564209,1.9299999475479128,757668.5162756023,-1033517.0836472996,501.4196316758171,-358.24562368472107,257.389105849275,636.3833477974079,244.0305258265421,-994.6289714821289,0.051967362681738384,0.017481745704182004
